-1,"what's to like about the world of extremely violent trash pornography--ie  
the garbage known as "" snuff "" films ? 
nothing , right ? 
what's to like about a film chronicling the world of violent trash pornography ? 
well "
-1,"drew barrymore is beginning to corner the market on playing the girl outside - the one who's the awkward klutz or the spunky do-it-yourselfer ; the one who just doesn't fit in with the others  
she has perfected these characters in movies such as "" the wedding singer "" and , most notably , "" ever after "
-1,"i can't recall a previous film experience where the fairly good time i was having turned as sour as quickly as it did during feeling minnesota  
for forty minutes or so , i was lured into a loopy if occasionally over-wrought romantic comedy , and i was even giving keanu reeves the benefit of the doubt "
-1,"i'm guessing -- and from the available evidence , it's not a great guess -- that burn hollywood burn began life as an insider satire of hollywood excess , stupidity , ego and power-mongering  
if so , the film that ended up on the screen ranks as one of the most spectacularly ironic unintentional jokes in film history "
-1,"woof ! too bad that leap of faith was the title of a 1992 comedy starring steve martin and debra winger , because that's what's required to watch this incredulous howler starring bruce willis as--of all things--a psychologist  
not since the reagan administration has there been an acting stretch of such magnitude ! 
alas , mickey rourke , we hardly knew ye "
-1,"here's something to chew on : what's the favorite food of big , cheesy-looking special effects monsters like the one lurking in the bowels of a luxury liner in deep rising ? 
the obvious answer to this question is cardboard , because that's the depth of the most fully- developed character in this painfully generic creature feature  
deep rising demonstrates all the originality and vitality of something scripted by a computer "
-1,"beware of movies with the director's name in the title  
take "" john carpenter's ghosts of mars "" ( please ) "
-1,"seen may 2 , 1998 at 3 : 40 p  m "
-1,"the formula is simple  
trap a varied group of people on an isolated location , then pop in a seemingly unstoppable monster to kill them one by one "
-1,"ever feel you're spending your whole life on the net ( ouch ! ) , eating , breathing and excreting web sites ? 
that your most meaningful relationships are being formed on the net ? 
that you get your best sex on the net ? 
if first-time director hal salwen could shoot an entire movie of characters typing at their computers , he would  
as it is , he settles for characters talking on the phone "
-1,"the most popular trend of the last couple of years has been the twist ending  
watching one of these movies , everything seems to make sense until suddenly you are blown away by an unexpected surprise "
-1,"annie wilson ( cate blanchett ) , a widow who struggles to raise her children in a small town in georgia is asked for help by local authorities in solving the case of a missing woman  
annie is something of a psychic , she has involuntary bouts with the supernatural where she can see the past and the future and physically feel the actions happenning to her she envisions "
-1,"adam sandler isn't known for appearing in deep , thought-provoking films , but he's still a really funny guy  
most of his movies are successful not because of the film making behind them , but because they let sandler do what he does best without a stupid plot to drown him out "
-1,"in the first death wish movie , mild-mannered new york architect paul kersey , played by charles bronson , was avenging the death of his wife  
in the second , he was avenging his daughter "
-1,"_dirty_work_ has a premise of deliciously mean-spirited potential  
mitch weaver ( norm macdonald ) and his lifelong best friend sam mckenna ( artie lange ) are losers in life : they were constantly picked on in school , and now they cannot hold regular jobs "
-1,"america loves convenience  
after all , we're the culture that invented the cell phone , the 24-hour atm , and my most beloved , the remote control "
